time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
69053104,343,246,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053171,340,246,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053239,343,247,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053505,340,249,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053573,343,247,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053907,342,249,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69053973,343,247,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69054508,342,249,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69054575,343,245,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69054910,340,246,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69054977,343,247,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69055778,340,246,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69055845,342,249,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
69055912,343,245,1,14.795103859368,43.9312,TrackData.txt,91920,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/091920
