time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
422528094,278,182,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528275,280,179,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528335,283,182,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528395,277,188,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528455,290,184,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528515,272,188,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528577,293,188,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528636,276,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528695,284,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528756,289,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528877,292,185,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422528997,296,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529057,300,189,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529177,298,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529237,302,184,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529297,300,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529418,304,186,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529538,304,183,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529658,308,181,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529719,315,183,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529779,308,180,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529901,315,178,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422529959,308,176,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530019,313,177,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530259,312,180,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530320,316,185,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530441,319,178,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530501,322,179,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530621,318,198,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530681,319,200,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530742,327,184,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530863,320,204,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422530982,322,206,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531043,328,194,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531103,326,209,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531223,333,193,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531344,335,194,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531463,327,212,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531523,337,196,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531645,334,210,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531704,332,211,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531764,337,206,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531825,338,213,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422531945,336,211,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
422532065,339,215,1,16.590720040708,80.96695,TrackData.txt,61420,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/061420
