time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
671674703,281,205,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671674836,287,194,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671674902,279,203,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671674970,277,202,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675037,286,193,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675169,275,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675239,274,202,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675505,278,201,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675571,275,203,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675638,285,193,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671675705,275,203,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671676640,273,202,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671676706,275,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671676974,272,208,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671677041,275,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671677175,272,208,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671677443,283,193,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671677510,275,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671677577,273,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671678379,275,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671678446,273,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671678646,275,210,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671678714,277,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671678980,278,206,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671679181,283,194,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698623,281,193,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698631,331,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698764,328,218,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698831,331,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698898,328,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671698965,331,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699233,328,219,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699302,331,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699503,328,219,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699566,331,220,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699635,328,219,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671699835,331,220,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700100,328,223,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700238,330,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700569,328,224,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700705,328,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700904,326,211,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671700970,328,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701036,324,211,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701103,325,216,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701172,324,211,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701239,325,216,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701839,327,212,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671701973,325,216,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702174,321,213,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702240,323,211,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702442,320,212,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702642,327,216,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702776,326,213,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702909,320,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671702976,323,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703509,320,210,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703645,312,202,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703711,319,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703845,312,202,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703911,316,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671703978,322,207,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704180,320,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704248,324,211,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704448,327,214,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704516,325,204,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704583,330,212,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704716,328,216,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704783,331,213,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671704983,327,209,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705051,330,217,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705116,331,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705248,334,218,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705317,324,230,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705585,326,231,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705650,334,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671705920,335,224,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671706051,333,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671706121,335,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671706387,333,221,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
671706788,335,222,1,14.8714498835799,57.3784,TrackData.txt,32120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/032120
