time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1548271342,331,276,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271474,326,276,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271607,328,275,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271675,339,267,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271741,338,265,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271807,333,276,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271874,341,265,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548271942,337,277,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548272008,343,275,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548272074,340,277,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
1548272342,346,268,1,14.9055304028599,46.9613166666667,TrackData.txt,10920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/010920
