time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1717795753,296,223,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717795887,294,222,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796021,293,220,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796086,298,224,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796154,296,220,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796288,298,216,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796355,301,222,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796489,302,205,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796555,300,206,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796621,302,202,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796688,300,204,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796754,303,203,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796823,300,200,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717796956,300,196,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717813800,287,192,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717813866,302,184,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717813934,301,189,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814002,292,194,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814068,299,191,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814136,298,193,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814203,297,195,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814267,281,201,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814334,295,197,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814534,291,203,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814602,277,201,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814735,294,202,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814803,293,204,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814869,274,201,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717814936,293,202,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717815002,274,200,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717815271,270,200,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717815338,269,202,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717816408,266,202,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717817475,265,204,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717817743,267,205,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717817810,285,207,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717818279,268,205,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717818413,269,207,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717818546,288,207,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717819013,269,207,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
1717819079,288,206,1,14.8845841888742,61.58385,TrackData.txt,11120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/011120
