time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
179119871,249,225,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120004,265,211,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120072,260,211,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120136,263,209,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120203,262,206,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120336,258,204,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120403,258,200,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120470,253,196,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120536,250,191,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
179120604,249,189,1,14.8744330978311,60.5042666666667,TrackData.txt,41820,B,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/041820B
