time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
926465533,304,207,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926465600,288,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926465735,307,205,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926465800,288,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926465867,307,205,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926465934,291,199,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926466135,307,206,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926466335,304,207,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926467939,307,207,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926468475,306,205,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926468608,286,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926468675,284,200,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926468741,287,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926468809,284,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926469410,302,210,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926469611,286,201,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926469745,284,200,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
926469812,303,210,1,14.9012794131123,74.9354,TrackData.txt,70920,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/070920
