time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
931516793,303,240,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931518898,300,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519078,302,240,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519139,300,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519259,303,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519319,300,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519439,303,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931519500,300,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931531740,303,239,1,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931531774,256,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931531894,259,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931532015,256,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931532134,259,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931532194,256,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931532856,259,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931532920,256,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931533097,259,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931533217,256,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931533338,259,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931534120,258,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931534361,259,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931534481,262,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931534541,258,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535205,256,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535445,258,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535503,260,192,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535563,262,190,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535745,260,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931535925,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931536045,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931536106,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931536586,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931536707,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931536948,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931537369,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931537429,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931537549,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931537911,260,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931537970,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538091,260,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538152,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538211,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538271,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538332,260,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538391,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538512,260,188,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931538633,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931539113,260,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931539173,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931539294,260,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931539534,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931539716,260,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931540076,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931540136,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931540257,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931541220,262,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931541460,274,194,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931541579,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931541701,260,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931541941,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542001,260,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542062,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542122,260,189,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542302,263,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542362,260,187,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542482,263,191,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542604,258,192,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542723,252,194,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542783,255,198,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542844,253,201,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542905,248,201,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931542964,248,204,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543024,248,209,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543084,254,216,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543204,257,220,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543265,259,223,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543325,258,228,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543385,260,231,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543506,262,233,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543566,260,230,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543625,263,230,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543746,260,230,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543807,267,232,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543868,264,233,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543926,271,233,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931543988,268,235,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544047,270,237,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544107,275,236,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544348,278,240,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544408,276,239,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544469,280,240,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544529,283,239,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544709,281,238,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931544769,278,240,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931545069,281,238,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
931545130,278,240,2,16.4626080246466,45.9617333333333,TrackData.txt,70920,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/070920
