time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
161859900,298,250,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161859967,292,251,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860035,300,256,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860168,303,261,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860235,301,259,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860303,300,263,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860436,294,259,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860570,298,259,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860636,296,264,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860773,303,259,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161860904,310,261,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
161861104,318,258,1,14.7999406446012,43.6916166666667,TrackData.txt,121120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/121120
