time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2414607075,278,236,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607134,268,234,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607196,266,227,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607256,267,229,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607316,266,233,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607376,263,231,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607436,258,226,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607496,259,230,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607615,248,233,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607857,249,237,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607917,255,236,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414607978,252,237,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608039,258,236,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608099,248,232,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608160,258,235,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608218,248,232,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608278,253,232,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608339,248,235,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
2414608460,252,235,1,16.55059954004,42.2935333333333,TrackData.txt,110519,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/110519
