time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
318167016,274,190,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167082,272,191,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167151,274,192,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167217,274,187,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167284,273,190,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167352,275,191,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167417,277,193,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167552,277,196,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167618,279,199,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167684,277,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167751,277,216,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167820,280,205,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167886,282,207,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318167952,279,219,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168019,281,208,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168219,283,215,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168286,280,219,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168353,283,219,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168420,282,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318168553,281,212,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318186467,262,212,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318186601,260,211,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318186667,270,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318186867,260,211,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318186934,268,200,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187003,260,211,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187068,263,212,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187135,260,212,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187338,271,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187469,261,212,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318187937,270,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188072,268,199,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188138,270,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188340,269,199,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188405,270,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188538,268,199,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188605,271,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188676,260,209,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188807,263,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318188873,260,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318189073,270,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318189140,268,200,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318189342,271,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318189813,260,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318189875,271,201,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
318190012,260,210,1,14.8450629248917,53.6631833333333,TrackData.txt,31720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031720
