time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1082898083,297,178,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898350,300,178,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898416,286,183,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898551,283,187,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898618,276,191,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898684,272,193,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898751,281,181,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898818,271,185,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898884,267,185,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082898952,263,180,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899019,253,198,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899086,255,182,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899152,251,184,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899218,241,202,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899286,237,202,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899419,235,201,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899687,232,199,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899820,234,186,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082899955,236,184,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
1082900355,233,186,1,14.8653031315866,69.7362166666667,TrackData.txt,92319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/092319
