time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1122458591,278,241,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462263,275,242,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462321,272,243,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462382,278,244,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462622,272,243,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462863,275,243,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122462983,276,246,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463044,278,245,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463104,272,241,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463223,278,245,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463408,274,243,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463464,277,244,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463585,272,241,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
1122463826,279,245,1,17.5505019376637,56.7866,TrackData.txt,80720,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/080720
