time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2163393739,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163393799,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163393859,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394040,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394099,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394220,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394280,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394520,308,232,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394701,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163394942,308,232,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395062,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395122,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395183,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395243,308,233,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395302,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395423,309,232,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395482,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395848,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163395904,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396024,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396084,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396205,309,233,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396265,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396326,308,233,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396506,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396566,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396626,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396687,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396867,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163396987,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163397048,311,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163397107,308,234,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163397769,311,236,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
2163397830,308,232,1,16.469271877466,44.12055,TrackData.txt,81920,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/081920
