time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
3112949230,244,220,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112967878,256,276,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112968145,252,271,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112968280,256,276,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112969818,262,273,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112969884,260,268,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112969951,259,266,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970019,255,261,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970085,260,235,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970152,261,231,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970220,261,228,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970286,248,231,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970554,252,230,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970620,254,229,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970687,274,227,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970818,278,230,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112970953,276,227,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
3112971554,278,228,1,14.8784952528285,66.5378666666667,TrackData.txt,121819,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/121819
