time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
871161847,267,245,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871161981,268,242,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162116,269,239,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162249,270,235,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162449,272,234,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162784,285,226,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162851,276,233,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871162917,278,231,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871163051,293,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871163385,294,221,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871163452,293,224,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871163919,295,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871164056,292,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871164387,294,223,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871164923,292,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871164990,294,224,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871165056,292,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871165257,295,224,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871165391,292,224,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
871165524,295,225,1,14.8180163651492,56.6855,TrackData.txt,20420,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/020420
