time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1593374324,339,227,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374391,328,211,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374525,328,214,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374592,339,221,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374658,328,214,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374792,339,225,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374925,326,211,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593374992,341,220,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375060,342,218,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375193,343,216,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375260,343,213,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375526,343,209,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375728,342,203,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375794,321,200,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375862,322,197,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593375929,317,200,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593376196,331,193,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593376262,319,197,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593376330,331,193,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593376597,329,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593376931,313,202,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378134,330,195,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378267,313,202,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378335,331,195,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378402,313,202,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378602,330,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378670,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378735,331,195,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593378802,313,202,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379003,331,195,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379070,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379137,330,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379405,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379539,331,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379606,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379671,331,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379738,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379872,331,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593379940,313,201,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380139,334,197,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380541,334,202,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380608,335,197,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380676,332,196,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380741,330,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380807,331,196,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380875,324,194,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593380942,327,196,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381008,334,208,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381077,334,212,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381142,334,218,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381208,335,206,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381276,332,208,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381343,332,212,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381410,335,211,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381543,337,212,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
1593381612,338,214,1,14.9004249042485,79.63755,TrackData.txt,30420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/030420
