time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
669429810,327,259,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669429877,328,261,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669429944,320,262,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430078,336,247,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430145,338,246,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430212,339,243,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430278,338,237,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430345,339,234,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430412,336,232,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430545,347,240,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430612,345,237,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430679,347,230,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430747,345,227,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
669430813,346,222,1,14.7896014833701,49.1313666666667,TrackData.txt,52020,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/052020
