time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
34691904,337,187,1,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34692040,333,181,1,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34727623,335,179,1,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34727665,276,221,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34727731,276,224,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34727865,276,221,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34727932,278,225,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728131,282,227,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728266,282,223,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728333,277,223,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728466,276,225,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728801,279,223,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34728867,276,225,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34729602,278,226,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34729670,282,226,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34729738,280,228,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34729802,280,231,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34729938,277,229,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730204,279,222,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730270,274,222,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730337,274,219,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730471,274,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730539,276,212,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34730672,276,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731006,279,219,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731140,278,217,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731206,276,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731274,279,219,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731742,278,217,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731808,279,219,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34731941,276,217,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732076,283,215,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732142,282,219,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732209,283,217,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732276,281,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732545,283,214,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732610,282,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732677,281,211,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732745,283,213,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34732945,280,212,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733011,282,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733078,283,213,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733147,280,211,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733213,283,213,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733345,280,212,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
34733480,282,216,2,14.5622143736172,46.2361,TrackData.txt,120120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/120120
