time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1185120,315,213,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1187192,315,216,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1187258,315,213,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1187727,297,209,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1187795,315,207,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1187928,298,203,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188129,298,200,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188329,297,196,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188395,296,193,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188529,294,190,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188595,292,189,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188663,292,186,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188796,310,182,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1188930,310,179,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1189063,290,180,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1189198,307,177,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
1189264,290,179,1,14.8686669469804,47.5261166666667,TrackData.txt,12420,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012420
