time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1338056254,293,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056494,293,219,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056555,292,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056615,292,212,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056735,292,215,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056797,292,218,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056856,295,213,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338056975,294,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057036,292,212,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057096,294,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057216,292,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057337,295,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057398,293,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057698,293,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057758,294,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057879,292,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338057939,295,214,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058000,293,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058240,293,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058299,295,214,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058360,293,211,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058480,293,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338058600,293,212,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338090288,295,216,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338090308,289,217,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
1338090368,288,219,1,16.2900350428895,46.8568666666667,TrackData.txt,12821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/012821
