time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
72855505,315,185,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72855640,313,186,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72855707,314,183,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72856107,312,181,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72856241,313,186,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72856308,312,183,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72856374,313,186,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72856574,314,182,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72889720,312,183,1,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901090,300,200,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901159,300,203,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901225,303,203,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901290,303,207,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901425,303,203,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901559,300,205,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901625,303,203,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72901893,303,207,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72902027,303,210,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72902094,345,254,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72902361,303,213,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
72902428,344,255,2,14.7937766169563,54.7505,TrackData.txt,111120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/111120
