time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1004818008,381,187,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004830241,382,189,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004830507,381,187,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004839932,342,229,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004851161,381,188,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004851629,341,229,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004855572,381,187,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004855639,341,229,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004856375,381,187,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
1004858848,341,230,1,15.1247906475722,72.2864,TrackData.txt,52420,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/052420
