time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2504592292,282,165,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592359,264,171,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592425,262,169,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592492,278,165,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592559,277,163,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592628,275,161,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592696,265,162,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504592761,277,161,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504593028,275,160,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504593095,278,164,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504593362,270,165,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504593630,279,163,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504593965,267,184,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594032,265,187,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594098,260,182,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594166,262,184,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594230,262,191,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594366,260,197,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
2504594431,260,202,1,15.0176817288802,38.175,TrackData.txt,41120,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/041120
