time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
150578305,298,249,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150581795,316,228,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150581915,319,230,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150581974,319,227,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582034,316,228,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582095,318,225,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582216,316,224,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582336,318,225,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582396,315,217,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582456,319,224,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582578,312,219,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582636,315,218,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582878,315,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150582998,312,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150583179,314,218,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150583240,312,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150584025,313,225,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150584081,315,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150584202,309,218,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150584261,312,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150584323,309,219,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150594652,312,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150594670,287,225,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150594730,286,223,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150595212,284,221,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150595272,286,224,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150595332,284,221,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150595392,287,223,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150595873,285,224,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
150598520,284,222,1,16.4436014815845,41.9595833333333,TrackData.txt,82120,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/082120
