time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
182368621,277,214,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182368688,275,213,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182368822,274,210,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182368889,278,208,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182368956,283,213,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369022,286,210,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369088,290,206,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369153,290,209,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369222,295,210,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369290,296,205,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369357,303,205,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369490,302,209,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369624,306,209,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369758,301,213,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182369825,304,212,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370025,302,210,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370225,301,208,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370493,306,199,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370627,308,195,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370693,311,195,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370760,315,192,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370827,317,194,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370894,323,192,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182370961,320,189,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182371031,316,186,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182371094,319,183,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
182371228,316,183,1,14.8257714138556,43.16695,TrackData.txt,101019,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/101019
