time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
357089780,290,147,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357089848,284,154,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357089982,289,145,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357090048,290,147,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357090115,289,145,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357090184,299,145,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357090248,302,146,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357090517,287,151,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357091320,301,145,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357091586,298,146,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357092254,295,148,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093458,284,168,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093593,286,172,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093659,282,176,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093725,281,179,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093792,281,184,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093858,278,185,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093926,275,182,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357093994,274,187,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094062,273,194,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094127,273,197,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094193,274,199,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094327,273,202,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094396,270,203,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094460,275,209,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094529,271,207,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094595,267,204,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094729,274,215,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094795,267,207,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
357094861,267,213,1,14.8775924601553,52.2026666666667,TrackData.txt,12920,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012920
