time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
329957810,327,253,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329958013,330,255,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329958077,330,250,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329958214,330,255,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329958279,330,251,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329959615,324,251,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329959682,330,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329959749,324,251,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329959817,330,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329960083,331,250,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329960149,330,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962557,321,253,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962622,330,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962689,327,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962756,330,250,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962823,320,255,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329962890,330,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329963225,320,254,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329963358,324,252,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
329963424,317,261,1,14.8296996535608,40.90665,TrackData.txt,122619,,Ratzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Ratzo/RawData/122619
