time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
671620122,232,245,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671620388,234,246,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671620656,232,242,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671620725,239,234,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671620791,233,243,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671620992,238,237,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621057,242,234,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621124,251,231,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621191,234,238,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621258,236,237,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621324,239,237,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621392,240,235,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621524,244,237,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621660,246,240,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621793,245,242,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621860,255,235,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671621926,257,237,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671622061,249,238,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671622195,248,236,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671622461,249,238,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671622996,251,239,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671623196,266,240,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671623263,252,240,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
671625203,266,238,1,14.7961711286712,55.6439,TrackData.txt,12320,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/012320
