time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
54060637,267,209,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54060769,261,207,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54060837,261,210,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54060971,261,216,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061038,260,218,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061104,256,215,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061239,255,218,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061306,252,223,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061374,249,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061507,249,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061572,251,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061638,246,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061707,247,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061839,243,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061906,240,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54061973,243,235,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54062642,240,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54062708,243,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54062775,246,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54062842,240,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063043,246,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063110,240,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063309,242,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063378,247,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063443,240,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063711,246,234,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063846,244,233,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54063981,243,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54064048,240,227,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54064847,247,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54064915,241,228,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54064981,247,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54065449,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54065717,247,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54065783,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066252,246,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066386,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066451,247,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066520,244,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066654,247,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54066786,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067052,246,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067187,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067389,247,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067454,245,230,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067922,247,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54067991,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54068925,247,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54068991,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54069259,247,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54069325,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54070529,247,231,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54070596,244,229,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54107157,285,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54107627,290,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54107692,289,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54107827,289,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54107893,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54108094,291,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54108295,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54108762,289,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109097,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109163,289,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109231,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109365,287,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109430,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109496,290,223,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109630,289,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109698,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109832,290,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54109898,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110031,289,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110299,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110366,290,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110434,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110501,290,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110767,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54110834,290,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111034,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111101,289,225,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111234,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111302,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111370,290,223,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111436,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111504,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111569,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54111635,286,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54112439,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54112505,291,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54112571,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54113775,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54113843,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114176,287,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114243,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114511,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114579,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114711,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114778,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114845,290,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114911,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54114977,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54115044,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54115514,288,224,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54115579,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54115780,290,223,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54115848,286,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116181,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116248,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116382,287,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116448,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116581,287,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116649,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116782,287,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54116850,284,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117250,287,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117317,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117519,287,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117586,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117652,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117787,285,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117853,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117918,287,222,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
54117986,284,220,1,14.8090356634353,62.1219833333333,TrackData.txt,31320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/031320
