time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
420910821,258,215,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420910888,254,215,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420910954,242,234,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911022,243,236,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911156,240,238,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911223,239,240,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911289,232,241,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911355,233,246,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911555,228,248,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911690,224,248,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911823,222,250,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420911891,223,252,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912024,227,252,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912225,225,251,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912491,224,248,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912560,227,249,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912625,224,249,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420912892,225,245,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420913162,225,242,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420913896,234,224,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914097,238,225,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914232,242,224,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914298,245,225,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914431,233,230,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914497,255,223,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914631,263,225,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914697,265,226,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
420914765,270,227,1,14.956122599141,76.22185,TrackData.txt,12020,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/012020
