time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
645362192,355,208,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362260,352,208,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362328,349,209,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362392,350,214,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362460,344,208,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362527,346,216,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362660,340,211,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645362860,343,211,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363130,346,214,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363330,333,230,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363397,347,217,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363597,347,220,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363865,345,221,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363932,341,226,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645363998,340,230,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364132,343,229,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364266,341,232,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364332,341,236,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364400,339,238,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364532,337,241,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364599,335,245,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364665,331,247,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364732,323,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364799,326,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645364934,318,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365067,313,249,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365133,319,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365200,311,246,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365268,314,248,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365401,306,244,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365468,310,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365534,302,247,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365602,307,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365668,298,246,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365801,303,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645365869,295,246,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366002,298,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366069,295,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366136,294,247,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366203,298,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366471,295,245,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366537,298,252,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366604,294,246,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645366871,298,250,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645367073,294,245,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645367138,297,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645367340,289,246,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
645383918,298,251,1,14.8940619001404,69.8253666666667,TrackData.txt,91819,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/091819
