time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
927617662,318,206,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927630827,333,215,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927639048,331,214,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652353,333,211,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652483,333,214,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652551,322,218,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652618,324,217,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652685,328,218,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652819,347,208,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927652886,347,213,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927653086,347,208,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927653553,347,214,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927653622,348,205,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927653755,348,200,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927653890,346,196,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654225,342,194,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654291,344,198,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654358,343,193,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654425,344,196,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654492,340,190,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654558,346,190,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654625,345,192,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654692,346,190,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654825,342,190,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654893,341,192,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927654960,332,192,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655093,330,194,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655160,328,195,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655294,325,194,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655361,326,197,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655428,324,195,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655494,320,197,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655561,326,192,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655627,316,199,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655762,317,201,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927655895,318,204,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656028,318,207,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656297,320,210,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656430,325,211,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656497,322,205,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656563,320,210,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656630,325,216,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
927656697,323,212,1,14.9052380081148,61.9446666666667,TrackData.txt,42720,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/042720
