time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
952562644,302,180,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952562911,300,183,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952562978,303,183,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563045,296,183,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563111,297,186,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563246,295,187,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563379,292,186,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563446,291,188,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563514,288,187,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563580,291,189,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563647,288,188,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563780,284,188,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952563914,283,190,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564115,283,187,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564248,283,192,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564314,280,187,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564382,282,188,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564583,285,193,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564650,280,188,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564716,285,192,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564784,283,187,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564850,281,192,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564916,285,193,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952564984,284,195,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565117,286,194,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565251,285,198,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565384,291,196,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565518,288,196,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565584,289,200,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952565852,291,199,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952566193,290,204,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952568727,294,202,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952568793,292,204,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952569062,299,204,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
952569128,294,203,1,14.8253895949903,49.6872833333333,TrackData.txt,80520,,Twenty,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Twenty/RawData/080520
