time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
78746125,269,209,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78746192,272,208,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78746528,273,204,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78746660,276,204,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78746795,277,200,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78746995,299,203,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747128,301,207,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747195,293,200,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747261,294,193,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747330,298,193,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747395,301,193,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747462,315,205,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747529,307,190,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747596,309,187,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747663,322,193,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747729,325,194,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78747997,325,191,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748131,324,194,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748198,322,179,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748331,328,195,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748399,330,194,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748465,323,178,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748532,325,198,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748598,319,181,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748732,323,191,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748799,323,187,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78748867,323,191,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749000,327,196,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749066,324,194,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749133,327,197,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749200,329,201,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749333,333,207,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749472,336,211,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749601,338,214,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749802,342,218,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78749937,344,222,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750001,347,224,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750404,346,222,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750670,347,230,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750739,335,239,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750805,343,235,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750870,343,240,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78750939,339,246,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751005,338,244,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751072,335,246,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751139,331,251,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751207,326,253,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751273,323,257,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751338,321,259,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751407,318,263,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751473,314,269,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751541,311,272,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751606,309,275,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751674,307,278,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751740,305,281,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78751806,303,283,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78752075,284,286,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78752208,297,297,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
78752344,300,293,1,14.855293706688,55.8712166666667,TrackData.txt,122319,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/122319
