time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
1476606490,305,215,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476606558,292,223,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476606692,306,216,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476606758,292,225,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476606826,306,216,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476607695,292,225,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476607762,306,216,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476607828,305,214,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476607894,293,225,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476608162,296,222,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476608296,297,220,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476608830,296,222,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476609231,299,220,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476609298,297,222,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476609766,296,220,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476609833,299,222,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476609967,307,214,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610034,306,216,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610167,303,220,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610301,301,223,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610435,286,229,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610502,285,233,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610569,280,233,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610702,282,237,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610835,277,239,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476610969,280,243,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611036,281,246,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611104,276,245,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611239,276,252,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611371,272,250,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611504,276,254,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611571,272,254,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611638,273,258,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611705,277,259,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611771,291,259,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476611971,295,260,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612106,298,261,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612239,291,270,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612306,299,263,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612440,300,265,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612507,302,267,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612640,304,269,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612708,305,272,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612841,307,274,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476612908,307,277,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613042,309,278,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613175,310,280,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613511,294,281,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613578,297,283,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613645,299,284,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476613711,301,285,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476614044,298,282,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476614244,304,285,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476614312,307,285,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476614378,315,277,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476615715,312,279,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476615849,309,277,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476615915,307,279,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616116,290,277,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616184,303,275,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616317,292,272,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616451,295,272,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616584,307,272,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616651,308,275,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616785,314,275,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616852,312,274,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476616918,317,272,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617119,323,270,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617186,320,270,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617253,322,273,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617320,320,271,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617520,315,275,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617720,319,274,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617853,328,269,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476617987,333,257,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618055,330,267,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618122,332,254,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618188,328,267,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618256,332,251,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618388,331,249,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618456,337,257,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618522,339,254,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618590,339,245,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618723,341,239,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618789,344,232,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618856,341,225,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618924,346,219,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476618990,348,214,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476619124,350,211,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476619191,353,209,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476619257,345,193,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476619325,358,197,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
1476619392,361,198,1,14.4285899468525,56.8293,TrackData.txt,21120,,Hachi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Hachi/RawData/021120
