time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
3031092061,291,233,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092127,284,231,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092193,287,239,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092260,285,240,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092529,289,239,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092661,291,235,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092728,291,239,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031092863,291,242,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031094733,289,244,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031108770,298,209,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031108837,303,212,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031108903,305,215,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109039,306,213,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109172,307,210,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109372,310,208,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109505,306,200,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109571,309,207,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109708,310,205,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109773,305,198,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109839,310,202,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031109973,307,196,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
3031110040,301,190,1,14.8918982155334,51.9286833333333,TrackData.txt,121719,,Tianqi,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Tianqi/RawData/121719
