time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
2300020316,313,228,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300020784,312,226,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300020851,315,228,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300020918,313,226,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300020985,315,228,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300021051,312,226,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300021118,314,227,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300021920,312,228,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300021987,314,227,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300022055,312,226,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300024727,307,229,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300024794,305,233,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300024861,307,234,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300024928,304,230,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300024995,306,231,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025129,304,229,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025262,307,234,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025464,300,235,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025597,301,240,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025663,301,235,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025797,298,240,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300025865,303,236,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300051531,299,223,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300051732,296,224,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300051798,299,223,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300051933,296,223,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300051999,293,225,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052066,292,227,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052133,293,229,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052199,294,231,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052333,292,232,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052400,293,234,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052466,290,223,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
2300052534,292,231,1,14.5849850364625,44.33555,TrackData.txt,30821,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/030821
