time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
663670494,285,237,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663670560,284,235,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663670625,281,231,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663670760,277,224,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663671028,278,226,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663671094,280,229,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663671361,280,235,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704554,280,238,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704581,275,214,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704647,277,221,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704715,273,216,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704782,275,214,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704848,272,211,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704916,276,219,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663704981,272,212,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705115,278,217,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705251,276,219,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705316,272,211,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705382,279,218,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705451,272,212,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705516,276,219,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705652,279,218,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663705784,272,212,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663706052,276,219,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663706117,279,218,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663706185,272,212,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
663706319,279,218,1,14.7703585537953,46.2627,TrackData.txt,12320,,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/012320
