time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
659288584,252,221,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659288717,251,224,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659288784,252,222,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659288917,259,218,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659288984,252,222,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659289452,249,220,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659289788,251,222,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659314630,249,220,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659314652,286,232,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659314785,286,237,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659314852,284,235,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659314986,287,233,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315052,286,237,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315186,287,233,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315254,285,235,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315387,287,240,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315521,290,241,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315654,289,243,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315788,288,245,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315855,289,242,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659315989,290,236,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316056,294,241,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316522,294,246,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316589,292,241,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316656,299,247,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316723,294,241,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316790,292,246,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316857,288,241,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316925,287,238,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659316990,280,240,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
659317058,285,238,1,14.7940797681875,53.8481166666667,TrackData.txt,111820,,Gerald,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Gerald/RawData/111820
